-0.04349901208254816,-1.3444119673768593,1.378581049113145,-0.5810520016385652,0.06558173417616593,1.8945693387942757,1.6731011171820325,-0.03822568653248525,0.0015124531123969199,0.4954644112465115,0.09170759177196804,7
-0.26965827266966946,0.22960665412466671,-0.046930586155776374,-0.6573053890341767,5.828742510061078,0.05253006928800649,0.2732886290866725,-0.09107647605948009,-1.2236378793455696,3.541265224982628,-1.0036446510273502,5
-0.6654375440958504,0.39825133778354926,-1.0651531929586604,1.4015361469007188,-0.05970430700436707,-0.9169642830837141,-0.5308589704574705,0.22598598469841266,0.517365597987958,-0.9412340857988265,-1.2774829399256011,4
-0.3827381856625898,-1.1195522205201636,1.1240253490468501,-0.5810520016385652,5.264954834044772,0.14947950452517855,0.2732886290866725,-0.03822568653248525,-1.6750081720823866,2.391906427346358,-1.0949243849246624,6
0.18266024850457313,-1.6817016719843294,0.9712919595537516,-0.5810520016385652,-0.2476335253827967,1.3128727273712433,0.3924216067969159,-0.09107647605948009,0.5818471604954513,-0.7688304385572057,-0.9123658299237252,6
-0.5523579138022883,-0.7260475651447821,0.10580280333732217,-0.19978506466050827,-0.1432283971011078,0.7311761159482109,0.7200372955000853,0.648755309060702,1.420106828277216,-0.07921510250750327,-0.6385275410254726,5
-0.3827381856625898,-0.5011876496432341,-0.40330854588413667,-0.733558776429788,0.3579159764311977,-0.5291665421350259,-0.2925930150369837,-0.19678862421440083,-0.836747214669368,1.4149516217593472,-0.8210860960264115,5
-0.04349901208254816,-0.16389794503576438,-0.9124197932833359,-0.19978506466050827,-0.10146642513629796,-0.6261159773721979,0.6009043177898419,-0.09107647605948009,-0.836747214669368,-0.7688304385572057,-0.9123658299237252,5
-0.9481369025291111,-0.669832501946969,-0.759686403790237,-0.12353160101150916,-0.0805853660703328,0.5372772454738668,-0.20324328175430112,-0.09107647605948009,0.8397734105254184,-0.19415086733525072,-0.6385275410254726,6
-1.2873760761091513,-0.7260475651447821,-0.6578641441281713,-0.8860655512210109,-0.1849905152330387,-0.4322171068978538,-0.7095584370228356,-0.7780574716526673,0.25943805832673716,-0.5964264465079451,-1.0036446510273502,5
-0.5523579138022883,-0.6136176073940083,-0.25057515639103795,-0.5810520016385652,-0.1849905152330387,-1.1108631535580582,-1.0669573701535657,-0.40813893681731417,-0.12745067190258663,-0.42402279926632425,-0.8210860960264115,5
-0.3827381856625898,-0.5011876496432341,-0.40330854588413667,-0.733558776429788,0.3579159764311977,-0.5291665421350259,-0.2925930150369837,-0.19678862421440083,-0.836747214669368,1.4149516217593472,-0.8210860960264115,5
-0.8350572722355489,1.0728308032134393,-1.4724422214246977,-0.5047986142429539,-0.1849905152330387,-0.14136880118633763,-0.3521595038921054,0.12030554384646112,1.0976990157397586,-0.6538943289218191,-0.9123658299237252,5
-0.4392780008093694,0.707433623222014,-1.4724422214246977,-0.42854522684734236,-0.1432283971011078,-0.72306541260937,-0.9180411480157615,-0.30246378051588685,0.517365597987958,-0.42402279926632425,-0.5472478071281605,6
-1.0612168155220298,0.8760786441706009,-1.1160643126074674,-0.12353160101150916,0.0029387240264079385,0.14947950452517855,1.0476529842032547,-0.6195262412737209,0.32391962083423037,-0.7113622113356926,-0.2734098833473841,5
-0.9481369025291111,0.9322935387235622,-1.4724422214246977,-0.04727828986928529,0.33703495912726683,0.6342266807110388,-0.2925930150369837,-0.19678862421440083,1.0332174532322653,-0.5389585640940717,0.18298696055180566,6
-0.1565786423761083,0.7636485177749746,-0.8615086634523029,-0.19978506466050827,-0.1223474842022634,-0.04441936594916557,1.970933561457641,-0.19678862421440083,-0.836747214669368,-0.021746875285990768,-0.5472478071281605,5
-0.9481369025291111,0.48257404501017015,-0.8615086634523029,6.205499476570851,-0.33115761547953715,2.379316514980136,1.0774362286308155,1.2300558638019377,0.9687358907247751,-0.826298320971079,-0.9123658299237252,6
-1.9093148908218118,-1.1195522205201636,-0.1996639756488752,-0.5810520016385652,0.2952729245194054,-0.2383182364235097,0.09458916252130739,-0.6723823153511813,0.517365597987958,-0.6538943289218191,-1.0949243849246624,5
-0.4392780008093694,0.707433623222014,-1.4724422214246977,2.240323331999057,-0.05970430700436707,-1.0139137183208862,-0.8584746591606399,0.8601426135171087,0.6463287230029416,-0.6538943289218191,-0.7298063621290977,6
-0.4392780008093694,0.45446656962621435,-0.759686403790237,-0.12353160101150916,-0.05970430700436707,-1.2078125887952302,-0.9478243924433224,0.2788367742254075,0.7752918480179252,-0.36655457204481173,0.3655456981114825,6
-0.26965827266966946,-0.7822624596977431,-0.046930586155776374,-0.3522919157051185,-0.4773247157260359,-0.2383182364235097,-0.5010757260299097,-0.09107647605948009,-0.4498584844400441,0.38052864641876405,-0.6385275410254726,7
-1.6266155323885512,3.433858847895629,-1.0142420325809496,-0.8098121638253994,1.7360633273008066,-0.820014847846542,-0.8286914147330791,-1.5707453308503097,1.2911437032622326,-1.0561700230303934,-0.5472478071281605,4
-0.7219773592426301,-0.3887578605373123,0.3603585034036164,2.54533695783489,-0.310276556413572,-0.3352676716606817,1.196569206341059,0.4373680046042952,0.19495649581924682,0.9552078153651398,0.09170759177196804,5
-0.7219773592426301,-0.3887578605373123,0.3603585034036164,2.54533695783489,-0.310276556413572,-0.3352676716606817,1.196569206341059,0.4373680046042952,0.19495649581924682,0.9552078153651398,0.09170759177196804,5
0.12612071605715128,0.5106814641791756,0.05489172441741903,0.18148187231754884,-0.01794233503955722,0.14947950452517855,-0.024543815188936016,0.3316928483028679,-0.2564137969175702,-0.8837662033849532,-1.0036446510273502,4
-0.6088977289490694,-0.16389794503576438,-0.45421962480403966,0.02897502127293859,5.077025678309395,-0.72306541260937,-0.9776076368708833,-0.09107647605948009,-0.5788216094550277,1.3574833945378348,0.09170759177196804,6
-0.26965827266966946,0.7917563304486349,-0.3523973651419739,-0.27603845205611943,-0.4146817055762782,-0.6261159773721979,-0.7095584370228356,-0.09107647605948009,0.0015124531123969199,3.08152170592812,-0.09085114578770721,5
-1.0046767176758906,0.8479712250015962,-1.3706199617626318,-0.5810520016385652,-0.8114209717079123,-1.0139137183208862,-1.0669573701535657,-0.40813893681731417,1.162180578247249,-0.826298320971079,-0.8210860960264115,5
-2.2485540644018522,0.004746738623118478,-0.7087752230480744,-0.3522919157051185,-0.7278969024921887,-0.72306541260937,0.5413378289347202,-1.8878394989111718,3.870406848377528,-0.5964264465079451,2.4649711800477543,4
-0.49581809865550874,2.337667307921353,0.7167364122208467,-0.27603845205611943,0.5249641148626446,0.6342266807110388,2.000716805885202,0.01459868024200592,-0.32089535942506053,0.38052864641876405,-1.0949243849246624,5
0.069580618211013,-1.2881970728238987,1.1749364279667536,-0.733558776429788,0.5040830975587137,-0.3352676716606817,-0.2925930150369837,-0.03822568653248525,-0.32089535942506053,-0.48149068168019826,-0.8210860960264115,5
-1.230836260962371,-0.669832501946969,-0.30148623531094093,-0.733558776429788,-0.4773247157260359,-1.0139137183208862,-1.037174125726005,-0.6195262412737209,0.25943805832673716,-0.5964264465079451,-1.0949243849246624,5
-1.6831553475353311,-1.1757671150731246,0.41126958232351957,-0.8860655512210109,-0.310276556413572,-0.3352676716606817,1.4646184061891065,-0.8309135457301277,0.1304749333117536,-0.48149068168019826,-1.0949243849246624,5
0.12612071605715128,0.7917563304486349,-0.14875289672897207,-0.6573053890341767,-0.310276556413572,-1.1108631535580582,-0.7095584370228356,0.06745475431946629,-0.9657103396843515,0.4379965288326381,-1.0949243849246624,5
-1.1177566306688096,0.004746738623118478,-1.268797707191679,-0.27603845205611943,-0.4146817055762782,-0.72306541260937,-0.9478243924433224,-0.7252331048781762,0.6463287230029416,-0.19415086733525072,-0.9123658299237252,6
-1.1177566306688096,-0.10768305048280342,-1.268797707191679,-0.3522919157051185,-0.435562597594105,-0.9169642830837141,-0.9776076368708833,-0.7780574716526673,0.5818471604954513,-0.13668298492137732,-0.9123658299237252,6
0.01304108576359114,-0.7822624596977431,0.3603585034036164,0.3339886471087718,-0.16410945616707326,1.4098221626084153,2.1496330280230063,0.01459868024200592,-0.6433031719625181,-0.5964264465079451,-0.9123658299237252,5
-0.5523579138022883,-0.05146815592984279,-0.7087752230480744,0.18148187231754884,0.4414400456469212,1.7006704683199316,0.7796037843552069,-0.7780574716526673,-0.836747214669368,-0.19415086733525072,-0.18213051456754645,6
-0.49581809865550874,0.5668963587321362,-1.268797707191679,0.944015746273663,-0.10146642513629796,0.925074986422555,-0.05432705961649687,0.4373680046042952,0.25943805832673716,-0.7688304385572057,-0.8210860960264115,5
0.9176788065905375,-0.5574027128410474,1.4294921280330477,0.639002272944605,-0.39380064651031244,-1.1108631535580582,-1.0967406145811267,0.06745475431946629,-1.6750081720823866,-0.19415086733525072,-0.7298063621290977,5
-0.6088977289490694,0.6231113095000479,-0.8615086634523029,1.9353097061632243,0.462321062950852,3.348810867351857,1.8815838281749586,0.7016113831381623,-0.2564137969175702,0.6104001760742589,-0.9123658299237252,5
-0.4392780008093694,0.39825133778354926,-0.5560418335549757,-0.19978506466050827,-0.26851458444876214,0.14947950452517855,0.2137221402315508,0.2788367742254075,0.8397734105254184,-0.42402279926632425,-0.3646892521272217,5
-0.7219773592426301,-0.7260475651447821,0.10580280333732217,-0.12353160101150916,-0.310276556413572,-0.6261159773721979,-0.024543815188936016,-0.40813893681731417,0.7108102855104348,-0.7113622113356926,-0.9123658299237252,6
0.12612071605715128,-0.669832501946969,0.5640030227277482,-0.27603845205611943,-0.2058714072508658,0.3433783749995227,0.1541556513764291,0.5430801527592746,0.9042549730329087,-0.13668298492137732,-1.0949243849246624,5
-0.49581809865550874,0.9604010141075174,1.0222031912070442,-0.5810520016385652,0.5458451321665755,0.4403278102366947,1.9411503170300801,-0.09107647605948009,-0.5788216094550277,0.2655925367833775,-1.0036446510273502,5
-0.6088977289490694,0.004746738623118478,-0.6578641441281713,-0.5047986142429539,-0.0805853660703328,-0.3352676716606817,-0.3521595038921054,-0.09107647605948009,0.517365597987958,-0.2516188072170643,-0.8210860960264115,7
-0.89159708738233,1.213368348778071,-1.2178865671784203,-0.42854522684734236,-0.16410945616707326,-0.2383182364235097,0.2137221402315508,-0.19678862421440083,0.5818471604954513,-0.5389585640940717,-0.5472478071281605,5
-0.7785174570887693,1.1571534542251098,-1.2178865671784203,1.5921696153897473,-0.05970430700436707,-1.1108631535580582,-1.0669573701535657,-0.40813893681731417,0.7108102855104348,-1.5733814819667151,0.45682506689132013,5
-0.7785174570887693,1.1571534542251098,-1.2178865671784203,1.5921696153897473,-0.05970430700436707,-1.1108631535580582,-1.0669573701535657,-0.40813893681731417,0.7108102855104348,-1.5733814819667151,0.45682506689132013,5
-0.6088977289490694,0.004746738623118478,-0.9124197932833359,-0.8098121638253994,-0.2058714072508658,-0.4322171068978538,-0.23302652618186198,-0.09107647605948009,0.7752918480179252,-0.48149068168019826,-0.7298063621290977,5
-1.1177566306688096,1.0447233278294834,-1.1160643126074674,-0.733558776429788,-0.26851458444876214,-0.9169642830837141,-0.9478243924433224,-0.40813893681731417,0.9042549730329087,-0.48149068168019826,0.2742663293316433,5
0.4088200744904119,-1.1195522205201636,1.4294921280330477,-0.42854522684734236,-0.310276556413572,1.1189738568968992,0.5413378289347202,-0.03822568653248525,-0.12745067190258663,0.7253362857096455,0.2742663293316433,5
-0.32619837051580874,1.0447233278294834,-1.2178865671784203,-0.5047986142429539,-0.310276556413572,-0.72306541260937,-0.8286914147330791,-0.40813893681731417,0.25943805832673716,1.6448231514148421,0.09170759177196804,6
-0.49581809865550874,0.6231113095000479,-1.0651531929586604,-0.5047986142429539,-0.26851458444876214,-0.04441936594916557,-0.5904254593125922,-0.14393255013694045,0.1304749333117536,-0.7113622113356926,-0.8210860960264115,6
-0.49581809865550874,0.8479712250015962,-0.30148623531094093,-0.3522919157051185,-0.01794233503955722,0.14947950452517855,1.4646184061891065,-0.40813893681731417,0.1304749333117536,-1.0561700230303934,-0.8210860960264115,5
-0.49581809865550874,0.9604010141075174,-0.3523973651419739,-0.5047986142429539,-0.10146642513629796,0.2464289397623506,1.4050519173339848,-0.4609950108947745,0.06599337080426325,-1.0561700230303934,-0.8210860960264115,5
-0.1565786423761083,0.8760786441706009,-0.14875289672897207,-0.3522919157051185,-0.10146642513629796,-0.4322171068978538,-0.11389354847161857,0.3316928483028679,0.06599337080426325,-0.7688304385572057,-1.0949243849246624,4
0.6349793350775342,-1.1195522205201636,1.2767588912733387,-0.04727828986928529,0.10734370614097549,1.2159232921340712,1.0774362286308155,0.7544304653621879,-0.12745067190258663,0.8977399329512663,-0.7298063621290977,5
0.12612071605715128,-0.6136176073940083,1.7858700368502778,-0.27603845205611943,0.08646279324213138,-0.6261159773721979,-0.14367679289917942,0.8601426135171087,1.5490699532921997,-0.021746875285990768,0.09170759177196804,5
0.12612071605715128,-0.6136176073940083,1.7858700368502778,-0.27603845205611943,0.08646279324213138,-0.6261159773721979,-0.14367679289917942,0.8601426135171087,1.5490699532921997,-0.021746875285990768,0.09170759177196804,5
-1.0046767176758906,1.4944432150475304,-1.4724422214246977,-0.12353160101150916,0.3161539418233363,-0.14136880118633763,-0.5010757260299097,-0.19678862421440083,1.420106828277216,-0.6538943289218191,0.2742663293316433,6
-1.0612168155220298,1.2976907187149875,-0.8615086634523029,-0.42854522684734236,-0.05970430700436707,-0.3352676716606817,0.988086495348133,-0.6195262412737209,0.517365597987958,-0.826298320971079,-0.2734098833473841,5
-0.1565786423761083,0.595003834116092,-0.45421962480403966,-0.8098121638253994,-0.1849905152330387,1.1189738568968992,2.1496330280230063,0.12030554384646112,-0.9012287771768611,2.6217781868736125,-1.1862032060282874,4
-1.3439161739552905,-0.3887578605373123,-0.45421962480403966,-0.733558776429788,-0.4146817055762782,-1.2078125887952302,-0.9478243924433224,-0.6195262412737209,0.7108102855104348,-0.5964264465079451,-1.0949243849246624,5
-0.4392780008093694,-0.5011876496432341,2.0913368158364753,-0.5047986142429539,7.8333199624282654,0.6342266807110388,0.6009043177898419,0.22598598469841266,-1.094673464699335,3.541265224982628,-0.9123658299237252,5
-0.6654375440958504,-0.10768305048280342,0.9203808806338485,-0.42854522684734236,-0.05970430700436707,0.5372772454738668,0.7796037843552069,0.01459868024200592,0.38840118334172075,-0.5389585640940717,-1.1862032060282874,5
-0.7219773592426301,0.8479712250015962,-0.14875289672897207,-0.5810520016385652,6.5178158722806225,0.05253006928800649,0.12437240694886824,-0.03822568653248525,-0.9012287771768611,2.7367140666372385,-0.9123658299237252,5
-1.2873760761091513,-1.2319820096260856,0.9712919595537516,-0.5810520016385652,-0.4146817055762782,0.2464289397623506,0.42220485122447676,-0.5667018744992297,0.9042549730329087,0.6678680584881324,-0.09085114578770721,6
-0.9481369025291111,0.17339175957170544,-0.7087752230480744,-0.27603845205611943,-0.26851458444876214,0.3433783749995227,-0.20324328175430112,-0.4609950108947745,0.7108102855104348,-0.42402279926632425,-0.2734098833473841,5
0.01304108576359114,-0.16389794503576438,-0.046930586155776374,-0.5047986142429539,0.4414400456469212,0.4403278102366947,2.6559481832915406,0.12030554384646112,-2.3843047148491707,7.391617197064134,-0.45596898602453545,6
-0.49581809865550874,-0.16389794503576438,-0.14875289672897207,-0.5047986142429539,-0.5608488058227765,-0.6261159773721979,-0.4712924816023488,-0.19678862421440083,0.5818471604954513,-0.13668298492137732,-0.7298063621290977,5
0.4088200744904119,-0.7260475651447821,0.7676474911407499,-0.3522919157051185,0.3787969937351286,1.7976199035571037,2.328332494588371,0.4373680046042952,-1.0301919021918446,3.1964575856917468,-0.8210860960264115,5
-0.89159708738233,0.5668963587321362,-1.0651531929586604,-0.5810520016385652,-0.26851458444876214,-0.72306541260937,-0.6797751925952747,0.4373680046042952,1.162180578247249,-0.7688304385572057,-1.2774829399256011,5
-0.3827381856625898,0.004746738623118478,-0.14875289672897207,-0.5047986142429539,-0.2058714072508658,2.57321538545448,2.775081161001784,-0.30246378051588685,-0.4498584844400441,-0.7113622113356926,-0.8210860960264115,5
0.01304108576359114,-0.16389794503576438,-0.046930586155776374,-0.5047986142429539,0.4414400456469212,0.4403278102366947,2.6559481832915406,0.12030554384646112,-2.3843047148491707,7.391617197064134,-0.45596898602453545,6
0.01304108576359114,-0.16389794503576438,0.003980492764126483,-0.42854522684734236,0.4414400456469212,0.3433783749995227,2.566598450008858,0.12030554384646112,-2.3843047148491707,7.5640210167095745,-0.5472478071281605,5
-0.49581809865550874,-0.16389794503576438,-0.14875289672897207,-0.5047986142429539,-0.5608488058227765,-0.6261159773721979,-0.4712924816023488,-0.19678862421440083,0.5818471604954513,-0.13668298492137732,-0.7298063621290977,5
-2.0223945211153724,2.815494389448602,-1.268797707191679,-0.8860655512210109,-0.915826037346549,2.476265950217308,1.1370027174859372,-1.6764574790052305,2.9031827659495257,-1.0561700230303934,0.09170759177196804,4
-2.1920142492550725,0.45446656962621435,-0.6069530142971383,-0.19978506466050827,-0.6443728959195174,0.14947950452517855,1.7624508504647152,-1.9935199397631231,3.5479977462088166,-0.36655457204481173,2.282412442488079,6
-1.0046767176758906,1.4382279832048652,-1.4724422214246977,0.3339886471087718,0.27439190721547424,-0.72306541260937,-0.7095584370228356,-0.2496077064383678,0.9687358907247751,-0.5964264465079451,0.2742663293316433,5
-0.89159708738233,-0.10768305048280342,-0.1996639756488752,-0.42854522684734236,-0.39380064651031244,-1.2078125887952302,-0.7393416814503965,-0.3553198545933472,-0.32089535942506053,-0.19415086733525072,-1.0949243849246624,5
-0.5523579138022883,2.140914867803761,-1.1669754475296132,-0.04727828986928529,-0.2058714072508658,-1.0139137183208862,-1.0967406145811267,-0.14393255013694045,0.5818471604954513,-0.5964264465079451,-0.5472478071281605,5
-0.26965827266966946,0.14528434040270066,-0.5560418335549757,-0.5047986142429539,-0.1849905152330387,-0.2383182364235097,-0.3521595038921054,0.12030554384646112,0.0015124531123969199,-0.42402279926632425,-1.2774829399256011,6
-0.1565786423761083,0.5106814641791756,0.05489172441741903,-0.3522919157051185,-0.10146642513629796,-0.4322171068978538,0.09458916252130739,0.12030554384646112,0.6463287230029416,-0.3090866896309377,-0.18213051456754645,6
-0.4392780008093694,-0.10768305048280342,0.05489172441741903,-0.5047986142429539,-0.28939549734760656,-0.72306541260937,-0.7393416814503965,-0.5667018744992297,0.06599337080426325,-0.5964264465079451,0.0004282229921304098,6
-0.26965827266966946,0.14528434040270066,-0.5560418335549757,-0.5047986142429539,-0.1849905152330387,-0.2383182364235097,-0.3521595038921054,0.12030554384646112,0.0015124531123969199,-0.42402279926632425,-1.2774829399256011,6
-0.26965827266966946,0.3139290240615832,-0.3523973651419739,-0.3522919157051185,-0.2476335253827967,-0.3352676716606817,0.5413378289347202,-0.14393255013694045,-0.06296910939509343,-0.8837662033849532,-1.0949243849246624,5
-0.7785174570887693,-0.16389794503576438,-0.25057515639103795,-0.27603845205611943,-0.39380064651031244,-1.0139137183208862,-0.3223762594645445,-0.5138510849722936,0.19495649581924682,-1.0561700230303934,-0.9123658299237252,5
-0.26965827266966946,0.3139290240615832,-0.3523973651419739,-0.3522919157051185,-0.2476335253827967,-0.3352676716606817,0.5413378289347202,-0.14393255013694045,-0.06296910939509343,-0.8837662033849532,-1.0949243849246624,5
-0.4392780008093694,-0.6136176073940083,1.9895146579966692,-0.6573053890341767,7.895963431960405,0.2464289397623506,0.6604708066449636,0.17316161792392148,-1.4170825668680462,3.71366846994867,-1.0036446510273502,5
-1.3439161739552905,0.6231113095000479,0.10580280333732217,-0.6573053890341767,-0.01794233503955722,-0.04441936594916557,0.5115545845071593,-0.03822568653248525,1.0332174532322653,0.7253362857096455,-1.0036446510273502,5
-0.32619837051580874,-1.0633371573223505,1.2258475068866563,-0.04727828986928529,0.04470067511020078,0.2464289397623506,0.988086495348133,0.3316928483028679,0.45288274584921395,0.7828041681235189,-0.7298063621290977,6
-0.26965827266966946,1.4944432150475304,1.1749364279667536,-0.42854522684734236,0.6920122532940912,2.08846820926862,3.1622633385600754,-0.03822568653248525,-0.5788216094550277,0.15065677195563007,-1.0036446510273502,5
-0.4392780008093694,0.22960665412466671,-0.5051307546350726,-0.5810520016385652,0.3161539418233363,-0.3352676716606817,0.005239429238624835,-0.30246378051588685,-0.7077840896543843,1.5298873865870948,-0.8210860960264115,5
-0.10003910992868746,0.5668963587321362,-1.0142420325809496,-0.27603845205611943,-0.10146642513629796,-0.4322171068978538,1.822017339319837,-0.30246378051588685,-0.9657103396843515,-0.021746875285990768,-0.5472478071281605,5
-0.10003910992868746,0.45446656962621435,-0.9633309231143686,-0.27603845205611943,-0.0805853660703328,-0.14136880118633763,1.9113670726025194,-0.30246378051588685,-0.9657103396843515,-0.021746875285990768,-0.5472478071281605,5
0.8611389349038856,-1.1757671150731246,0.7676474911407499,-0.19978506466050827,-0.1849905152330387,0.6342266807110388,-0.024543815188936016,0.9658177698185947,0.1304749333117536,0.03572100712788327,-0.6385275410254726,6
-0.4392780008093694,0.22960665412466671,-0.5051307546350726,-0.5810520016385652,0.3161539418233363,-0.3352676716606817,0.005239429238624835,-0.30246378051588685,-0.7077840896543843,1.5298873865870948,-0.8210860960264115,5
0.46535960693783374,-0.669832501946969,0.10580280333732217,-0.27603845205611943,0.023819783092373675,-0.2383182364235097,0.4519880956520376,-0.19678862421440083,-1.4815641293755366,-0.19415086733525072,0.09170759177196804,6
-0.1565786423761083,0.11717686501874482,-0.046930586155776374,-0.5047986142429539,-0.2476335253827967,-0.4322171068978538,-0.20324328175430112,0.4373680046042952,0.5818471604954513,-0.3090866896309377,-0.3646892521272217,6
-0.4392780008093694,0.22960665412466671,-0.8615086634523029,-0.42854522684734236,-0.1432283971011078,-0.820014847846542,-0.5606422148850313,0.01459868024200592,0.45288274584921395,-0.9412340857988265,-0.9123658299237252,6
0.12612071605715128,0.17339175957170544,-1.268797707191679,-0.27603845205611943,0.6293692013822989,-0.14136880118633763,0.2732886290866725,-0.40813893681731417,-0.5788216094550277,-0.36655457204481173,0.45682506689132013,6
-0.89159708738233,0.9604010141075174,-1.0651531929586604,-0.5810520016385652,0.16998688333887213,0.6342266807110388,1.2561356951961806,-0.5667018744992297,0.25943805832673716,-0.7113622113356926,-1.0949243849246624,6
-0.7219773592426301,3.0965697054376684,-1.0142420325809496,-0.6573053890341767,1.861349222314219,-0.5291665421350259,1.2561356951961806,-0.40813893681731417,0.0015124531123969199,-0.5389585640940717,-1.2774829399256011,5
0.12612071605715128,0.17339175957170544,-1.268797707191679,-0.27603845205611943,0.6293692013822989,-0.14136880118633763,0.2732886290866725,-0.40813893681731417,-0.5788216094550277,-0.36655457204481173,0.45682506689132013,6
-0.7219773592426301,0.9885084332765228,-1.4724422214246977,-0.04727828986928529,-0.28939549734760656,-1.2078125887952302,-1.0073908812984442,0.5430801527592746,1.2266621407547422,-0.826298320971079,-1.0949243849246624,5
-0.32619837051580874,1.0728308032134393,-1.4724422214246977,0.02897502127293859,-0.1849905152330387,-0.4322171068978538,-0.38194274831966624,0.3316928483028679,0.9042549730329087,-0.7688304385572057,-0.8210860960264115,5
-0.4392780008093694,-0.10768305048280342,-0.6069530142971383,-0.733558776429788,-0.1432283971011078,0.5372772454738668,1.6433178727544717,-0.5138510849722936,0.5818471604954513,-1.0561700230303934,-0.8210860960264115,5
0.23920034635071244,0.5668963587321362,-1.268797707191679,-0.5047986142429539,1.1931566685884314,1.1189738568968992,1.2859189396237414,0.7544304653621879,-0.9012287771768611,0.20812465436950411,-0.9123658299237252,5
-0.2131187402222486,4.558157863253863,-1.4724422214246977,-0.6573053890341767,-0.16410945616707326,-1.2078125887952302,-1.037174125726005,-0.30246378051588685,1.4845883907847064,-0.9987019682127002,0.45682506689132013,5
-0.26965827266966946,4.558157863253863,-1.4724422214246977,-0.5810520016385652,-0.1432283971011078,-1.2078125887952302,-1.037174125726005,-0.30246378051588685,1.5490699532921997,-1.0561700230303934,0.45682506689132013,5
-0.32619837051580874,0.39825133778354926,-0.6578641441281713,-0.5810520016385652,-0.49820577479200134,-1.2078125887952302,-0.9180411480157615,-0.40813893681731417,0.7752918480179252,1.4724195041732213,0.09170759177196804,7
-1.4004559891020707,-0.7822624596977431,-0.7087752230480744,-0.5810520016385652,-0.35203867454550286,-0.9169642830837141,-0.8286914147330791,-0.7780574716526673,0.7752918480179252,-0.5389585640940717,-0.9123658299237252,5
